视频ID,视频标题,自定义ID,IP地址,观众地理位置,观看时长,消耗流量,播放终端,操作系统,浏览器,观看地址,观众昵称,开始时间
d1977c4d6804dce2fb05f555afb8f3d4_d,,71f223220960274bcd08e738933e01c2,223.72.72.151,北京 北京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3930,,2018-09-09 17:12:26
d1977c4d68a6047a67d44a650c484713_d,,71f223220960274bcd08e738933e01c2,223.72.74.249,北京 北京,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3930,,2018-09-09 18:32:48
d1977c4d687d176842237797c07e1003_d,24-课程破冰介绍_batch,,1.30.176.65,内蒙古 呼和浩特,00:03:03,0,PC端,Windows,Firefox,https://www.luffycity.com/micro/play/2342,,2018-09-09 17:12:02
d1977c4d68818b331ef47d66ee5b6400_d,13粘包底层原理分析_batch,,221.217.219.192,北京 北京,00:19:37,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-09 22:06:34
d1977c4d68ce2078c9a22a1a07dbd5c2_d,01 python s16 day001 python基础 python介绍和安装_batch,71f223220960274bcd08e738933e01c2,223.72.74.249,北京 北京,00:00:25,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3930,,2018-09-09 18:32:32
d1977c4d68007d364b1f6b0ccb350625_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:21:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3863,,2018-09-09 16:57:29
d1977c4d6890cda7a3cb9e42f8967f27_d,Python 全栈S16开班宣讲2_batch,71f223220960274bcd08e738933e01c2,223.72.74.249,北京 北京,00:03:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3930,,2018-09-09 18:32:38
d1977c4d68d2406285daebb15f65b6b4_d,,4abcebf76872b8a9a85517e1da35f282,220.170.147.123,湖南 益阳,00:03:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3863,,2018-09-09 16:55:23
d1977c4d689e4c61fdab3442ca86d26d_d,Python 全栈S16开班宣讲1_batch,71f223220960274bcd08e738933e01c2,223.72.74.249,北京 北京,00:03:02,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3930,,2018-09-09 18:32:45
d1977c4d6821dd66289a8a9706c95743_d,,,223.240.18.102,安徽 合肥,00:06:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:55:48
d1977c4d68e6e3e6023dbdc2f5c4c550_d,,,223.240.18.102,安徽 合肥,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:49:47
d1977c4d68dd1307815b7e4e5d5de663_d,21作业介绍_batch,a9e17e29955518726e24df64db533b66,101.90.254.48,上海 上海,00:13:01,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/830,,2018-09-09 16:48:36
d1977c4d681d89a347602011c82acd0e_d,05 python s5 day28 FTP项目 进度条功能开发,,114.105.94.189,安徽 合肥,00:41:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/851,,2018-09-09 16:47:54
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,124.115.135.11,陕西 宝鸡,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-09 16:50:20
d1977c4d68e00bc597bba2e8033a8fa5_d,,,223.240.18.102,安徽 合肥,00:04:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:47:32
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,183.198.31.42,河北 廊坊,00:10:58,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2506,,2018-09-09 16:47:19
d1977c4d68cffbb7c20f764c6eb8ee9b_d,,,183.198.31.42,河北 廊坊,00:10:58,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2506,,2018-09-09 16:50:14
d1977c4d6833a1bbf2234fc8b73dc8e0_d,56-background-position方向的使用_batch,,124.115.135.11,陕西 宝鸡,00:00:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-09 16:49:59
d1977c4d68e80ed8a46b8e094f32ce86_d,55-css精灵图的介绍和使用_batch,,124.115.135.11,陕西 宝鸡,00:00:01,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-09 16:50:14
d1977c4d6882889d4087679b5bd9f4ee_d,,,183.198.31.42,河北 廊坊,00:01:30,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2506,,2018-09-09 16:47:25
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,121.8.210.21,广东 广州,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-09-09 16:48:04
d1977c4d68c327b733e466ec48cdfa5e_d,,,221.217.219.192,北京 北京,00:10:15,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-09 21:21:01
d1977c4d68fc470b7d1c185c435a5843_d,,,223.240.18.102,安徽 合肥,00:03:28,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:47:55
d1977c4d6882889d4087679b5bd9f4ee_d,,,183.198.31.42,河北 廊坊,00:01:00,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:47:19
d1977c4d688fe7c0d68260ef592f1898_d,50集合类型_batch,,121.8.210.21,广东 广州,00:01:13,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-09-09 16:47:59
d1977c4d6868cb10af5b37e6851fa446_d,51集合类型的关系测试_batch,,121.8.210.21,广东 广州,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/70,,2018-09-09 16:41:13
d1977c4d68128e376ccbe51415081219_d,,,183.198.31.42,河北 廊坊,00:00:16,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:41:18
d1977c4d681fd87b3d9f1ee2aecc24e5_d,35Python里使用编码_batch,,14.30.31.146,广东 未知,00:02:47,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/155,,2018-09-09 16:42:29
d1977c4d68b3dfb30d535454de8fb909_d,,,223.240.18.102,安徽 合肥,00:00:53,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:42:58
d1977c4d68121077958715b1acd5ef8b_d,,,118.244.190.84,北京 北京,00:12:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1988,,2018-09-09 16:38:55
d1977c4d68844fe4691426b8cdf80279_d,41-Shell编程实战第一模块前六节重点复习-04._batch,,223.240.18.102,安徽 合肥,00:00:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:38:56
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:22:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1820,,2018-09-09 16:43:03
d1977c4d68876bf07f0a8b9d7f6df01e_d,36 多表查询练习_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:22:03,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1820,,2018-09-09 16:39:27
d1977c4d68807078513cfab7c920bc74_d,,bf6245bacf67142b195ddd084ddc03db,113.143.143.205,陕西 西安,00:20:41,60.35 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=868,,2018-09-09 16:43:04
d1977c4d68b06e3bfc85d247465cf3e9_d,03-sed常用功能之增加_batch,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:08:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/970,,2018-09-09 16:33:56
d1977c4d684b937d1c7a33bc17f9114e_d,45-0磁头0磁道1扇区的秘密_batch,,124.64.29.57,北京 北京,00:01:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2315,,2018-09-09 16:39:23
d1977c4d6846721ea777cc55764eed11_d,02-sed常用功能之显示p_batch,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:00:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/969,,2018-09-09 16:32:23
d1977c4d68498c7a37124b7effd06fe8_d,40-Shell编程实战第一模块前六节重点复习-03_batch,,223.240.18.102,安徽 合肥,00:03:44,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:32:22
d1977c4d68c2a86d13af8fd98cad7b57_d,77-分页器4_batch,,183.251.21.46,福建 厦门,00:11:05,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2649,,2018-09-09 16:39:33
d1977c4d68b06e3bfc85d247465cf3e9_d,03-sed常用功能之增加_batch,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:00:02,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/970,,2018-09-09 16:32:54
d1977c4d6810b3f7c18edac023168d4e_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:03:54,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 16:33:40
d1977c4d6819569e2a30cbfdc9942e17_d,37异步调用与回调机制_batch,,116.208.24.89,湖北 襄阳,00:12:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1262,,2018-09-09 16:40:00
d1977c4d689f8177dfd22436ee5aef6d_d,36、jenkins创建Maven Job_batch,,113.70.248.239,广东 佛山,00:19:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/3596,,2018-09-09 16:33:46
d1977c4d685d1121a81f68064e9257b1_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:01:30,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 16:33:43
d1977c4d68050ca1aef314671d1ba312_d,,,27.38.60.122,广东 深圳,00:13:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1997,,2018-09-09 16:38:45
d1977c4d6882889d4087679b5bd9f4ee_d,,,183.198.31.42,河北 廊坊,00:00:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:39:50
d1977c4d6882889d4087679b5bd9f4ee_d,,,183.198.31.42,河北 廊坊,00:00:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:39:37
d1977c4d68c7ff8102995d3f165230b5_d,39-Shell编程实战第一模块前六节重点复习-02._batch,,223.240.18.102,安徽 合肥,00:02:12,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:34:17
d1977c4d6895a9813f08b3c04496e671_d,,bf6245bacf67142b195ddd084ddc03db,113.143.143.205,陕西 西安,00:07:19,37.71 MB,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=867,,2018-09-09 16:32:23
d1977c4d689d9b0e8bcb8c6294d0348c_d,08 初识SQL语句_batch,,223.72.63.118,北京 北京,00:01:26,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1769,,2018-09-09 16:39:40
d1977c4d68890a219b72b0d338ecb500_d,46-keepalived高可用服务部署配置说明_batch,,14.119.111.12,广东 广州,00:17:56,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2040,,2018-09-09 16:33:38
d1977c4d682bf0c5927d0ddf90fd9b06_d,38-Shell编程实战第一模块前六节重点复习-01_batch,,223.240.18.102,安徽 合肥,00:01:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:32:42
d1977c4d680f6275bf515937a413ab72_d,07-路飞-第38章-通过keepalived管理lvs配置_batch,,124.238.165.4,河北 廊坊,00:05:10,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3471,,2018-09-09 16:32:12
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,211.161.245.142,上海 上海,00:04:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-09-09 16:32:55
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,211.161.245.142,上海 上海,00:01:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-09-09 16:34:05
d1977c4d6887f84a6083a27f344ce905_d,19封装之如何隐藏属性_batch,,211.161.245.142,上海 上海,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-09-09 16:32:15
d1977c4d682ef7897c3ee8ce489217be_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:08:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 16:31:45
d1977c4d68676a2120bb132c6faf4567_d,37-Shell逻辑测试表达式知识说明与实践_batch,,223.240.18.102,安徽 合肥,00:04:32,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:32:38
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,119.86.38.235,重庆 重庆,00:20:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/294,,2018-09-09 16:19:53
d1977c4d688fb44cd0829d5f3a16f2fb_d,76-分页器3_batch,,183.251.21.46,福建 厦门,00:08:28,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2649,,2018-09-09 16:21:39
d1977c4d6829f07df40209d757142f4f_d,,,223.240.18.102,安徽 合肥,00:04:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:19:43
d1977c4d6821a5740f9f430a74a37112_d,,,27.38.60.122,广东 深圳,00:08:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1997,,2018-09-09 16:21:51
d1977c4d687bd47b159f806d19e11f4a_d,,,27.191.197.15,河北 唐山,00:00:36,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2459,,2018-09-09 16:19:22
d1977c4d68ec50bd1852c6326ce37c0a_d,26-标准文档流下的微观现象_batch,,124.115.135.58,陕西 宝鸡,00:00:09,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-09 16:22:24
d1977c4d684a945412018713ecbe17b3_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:06:55,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 16:19:39
d1977c4d68ca47801a962b110656ad65_d,25-标准文档流的介绍_batch,,124.115.135.58,陕西 宝鸡,00:00:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-09 16:20:08
d1977c4d68d05f3e73e2c7eda1a42609_d,,a2fcee2c6ff28a9e301dedd6aed8d567,116.1.65.85,广西 桂林,00:04:25,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2864,,2018-09-09 16:20:32
d1977c4d683ee5176dc3d81065a04bee_d,50-超链接美化导航案例_batch,,124.115.135.58,陕西 宝鸡,00:00:07,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2513,,2018-09-09 16:19:26
d1977c4d68900a1d41f111255bc065ca_d,,,183.198.31.42,河北 廊坊,00:06:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:13:33
d1977c4d68900a1d41f111255bc065ca_d,,,183.198.31.42,河北 廊坊,00:06:19,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:14:50
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:05:30,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1820,,2018-09-09 16:14:53
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1821,,2018-09-09 16:14:31
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:00:04,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1821,,2018-09-09 16:14:21
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,f8f86642374a9fb15221082b33108523,119.129.86.160,广东 广州,00:02:45,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-09-09 16:12:56
d1977c4d68a2f9024aefa0c5b94f3311_d,5、Git简介_batch,,58.48.156.87,湖北 武汉,00:00:19,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2018-09-09 16:12:46
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,119.86.38.235,重庆 重庆,00:00:37,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/294,,2018-09-09 16:06:29
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,119.86.38.235,重庆 重庆,00:03:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/294,,2018-09-09 16:19:24
d1977c4d68bf970a4f91f63db0c42f74_d,01三级菜单作业讲解之普通青年版_batch,,119.86.38.235,重庆 重庆,00:03:17,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/294,,2018-09-09 16:20:03
d1977c4d68ccd434015353f8e56105f7_d,07 统一字符编码_batch,,223.72.63.118,北京 北京,00:06:49,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1769,,2018-09-09 16:06:42
d1977c4d681e5d358c1990b770f99072_d,06 mac平台mysql密码设置与破解_batch,,223.72.63.118,北京 北京,00:00:14,0,PC端,Mac OS X,Safari,https://www.luffycity.com/micro/play/1769,,2018-09-09 16:05:53
d1977c4d687565af778d148d637e88be_d,,,223.240.18.102,安徽 合肥,00:03:06,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 16:07:13
d1977c4d685b52398a71d170d4ee4d30_d,46阻塞IO模型_batch,,49.90.135.225,江苏 南京,00:00:23,29.04 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1271,,2018-09-09 16:05:17
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:05:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1821,,2018-09-09 16:06:13
d1977c4d684921f19133a989763d81e5_d,45IO模型介绍_batch,,49.90.135.225,江苏 南京,00:00:15,23.30 MB,移动端,Mac OS X (iPhone),Chrome Mobile,https://m.luffycity.com/study/videocourse?id=1270,,2018-09-09 16:05:44
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,183.198.31.42,河北 廊坊,00:09:13,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:05:08
d1977c4d685c638c7a6e7d2bbcfe9cf7_d,,,183.198.31.42,河北 廊坊,00:09:13,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 16:06:28
d1977c4d68d05f3e73e2c7eda1a42609_d,,,58.48.156.87,湖北 武汉,00:06:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2860,,2018-09-09 16:06:25
d1977c4d68c63eae3668fcd66a664d2b_d,75-分页器2_batch,,183.251.21.46,福建 厦门,00:09:14,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/2649,,2018-09-09 16:06:48
d1977c4d6854b76078d684d57fd2eaa0_d,10查看进程的pid与ppid_batch,bf6245bacf67142b195ddd084ddc03db,113.143.143.205,陕西 西安,00:06:52,0,移动端,Android,QQ,https://m.luffycity.com/study/videocourse?id=866,,2018-09-09 16:00:47
d1977c4d68af4d6e5fdaf4867c0e466c_d,,,27.38.60.122,广东 深圳,00:10:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1997,,2018-09-09 16:05:53
d1977c4d68a097d04710f554f60f66ec_d,,,117.61.132.131,江苏 未知,00:00:24,0,PC端,Windows,Microsoft Edge,https://www.luffycity.com/micro/play/68,,2018-09-09 15:59:18
d1977c4d68ef2d39f597eba1af1bb5e2_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:12:17,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 16:00:47
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:05:34,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1820,,2018-09-09 15:59:13
d1977c4d685fee4305aef3a52ca15dab_d,48 函数与流程控制_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:05:33,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1820,,2018-09-09 15:59:38
d1977c4d687e886cf9137cf33b175214_d,05-磁盘空间不足案例详解_batch,f8f86642374a9fb15221082b33108523,119.129.86.160,广东 广州,00:11:11,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/778,,2018-09-09 15:58:14
d1977c4d6843a52aa7f32bfb1b3d7a5a_d,,,183.198.31.42,河北 廊坊,00:09:33,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 15:58:17
d1977c4d6889d5904e634dd60e73ce2b_d,06-路飞-第38章-dr模式部署与抓包测试_batch,,58.213.184.178,江苏 南京,00:02:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3470,,2018-09-09 15:57:51
d1977c4d680f6275bf515937a413ab72_d,07-路飞-第38章-通过keepalived管理lvs配置_batch,,58.213.184.178,江苏 南京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/3471,,2018-09-09 15:58:11
d1977c4d68953c13ba7e310cffb7baed_d,61-绝对定位参考点_batch,,111.199.187.7,北京 北京,00:00:03,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2658,,2018-09-09 15:59:01
d1977c4d6846721ea777cc55764eed11_d,02-sed常用功能之显示p_batch,7d163948beb83c0a74d47cc089b633e4,211.161.245.241,上海 上海,00:14:54,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/969,,2018-09-09 16:00:22
d1977c4d681d1c6867b6d994d62c8060_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:11:47,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 15:58:13
d1977c4d6810b3f7c18edac023168d4e_d,,6273d6b2df94e2ead42465ea9c24f882,36.101.247.210,海南 白沙黎族自治县,00:00:08,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1890,,2018-09-09 15:58:38
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,ba76bf00e6fc4aa5703acae9e4af956d,218.241.251.167,北京 北京,00:00:17,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/825,,2018-09-09 15:58:02
d1977c4d68db9866cbf5e15b699fa89d_d,02-inode与block讲解_batch,f8f86642374a9fb15221082b33108523,119.129.86.160,广东 广州,00:08:20,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/775,,2018-09-09 15:59:36
d1977c4d689e652165c22e71b34412f4_d,,,27.38.60.122,广东 深圳,00:08:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2018-09-09 15:59:22
d1977c4d68e28384fd7d47d0fffa2282_d,45-keepalived高可用服务部署实践-02_batch,,14.119.111.12,广东 广州,00:07:38,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2040,,2018-09-09 15:58:21
d1977c4d68293bdddd45dc37e6e89bad_d,25-dead loop,,220.202.152.45,湖南 未知,00:00:34,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/82,,2018-09-09 15:44:13
d1977c4d68d12d52baad67c6ab38f11d_d,21-Linux核心目录文件讲解之虚拟目录_batch,,211.161.244.84,上海 上海,00:08:39,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2191,,2018-09-09 15:43:05
d1977c4d6803f74ca32b93a095ceba4e_d,11模拟ssh远程执行命令-代码实现_batch,,221.217.219.192,北京 北京,00:10:50,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-09 15:43:22
d1977c4d684e1c27cd3a18b3923de6ce_d,,,220.202.152.45,湖南 未知,00:00:23,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/83,,2018-09-09 15:42:37
d1977c4d68550f592734e7e0f1f7a422_d,,,183.198.31.42,河北 廊坊,00:07:27,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 15:53:27
d1977c4d68550f592734e7e0f1f7a422_d,,,183.198.31.42,河北 廊坊,00:07:27,0,PC端,Windows,搜狗,https://www.luffycity.com/micro/play/2493,,2018-09-09 15:43:05
d1977c4d689e652165c22e71b34412f4_d,,,27.38.60.122,广东 深圳,00:03:42,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2018-09-09 15:41:50
d1977c4d689e652165c22e71b34412f4_d,,,27.38.60.122,广东 深圳,00:00:14,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/1996,,2018-09-09 15:44:09
d1977c4d6804a429284a16a62b6d593e_d,选课系统讲解1,,211.161.245.142,上海 上海,00:10:51,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-09-09 15:43:07
d1977c4d68dfce354b3d93c5cb11aa8f_d,选课系统讲解2,,111.201.240.247,北京 北京,00:00:09,0,PC端,Mac OS X,Chrome,https://www.luffycity.com/micro/play/1079,,2018-09-09 15:42:03
d1977c4d68468eed64caf5159a75c173_d,47 事务_batch,2ba6b08d53a4fd27057a32537e2d55ae,183.198.31.42,河北 廊坊,00:04:20,0,PC端,Windows,QQ,https://www.luffycity.com/micro/play/1820,,2018-09-09 15:43:05
d1977c4d684f193530595d59880db13e_d,34-Shell字符串测试表达式的编程实战应用案例_batch,,223.240.18.102,安徽 合肥,00:03:49,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2932,,2018-09-09 15:42:33
d1977c4d68798d50d2b817ab4c01407d_d,20基于udp协议的套接字介绍_batch,,221.217.219.192,北京 北京,00:03:57,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-09 15:42:30
d1977c4d686d3af84a5fb9ad2e1e6dc2_d,18文件传输功能-函数版_batch,,221.217.219.192,北京 北京,00:00:22,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/668,,2018-09-09 15:42:17
d1977c4d682bbfecdf8c039db08e6e9d_d,选课系统讲解4,,211.161.245.142,上海 上海,00:01:52,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-09-09 15:37:42
d1977c4d687589b30bd8cc3566cbeb4b_d,选课系统讲解3,,211.161.245.142,上海 上海,00:00:04,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/579,,2018-09-09 15:43:45
d1977c4d689f16a4c386d858b3ef8795_d,,,114.105.94.189,安徽 合肥,00:19:29,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/850,,2018-09-09 15:37:16
d1977c4d68305af03514a92d0415fd8a_d,44-keepalived高可用服务部署实践-01_batch,,14.119.111.12,广东 广州,00:02:33,0,PC端,Windows,Chrome,https://www.luffycity.com/micro/play/2040,,2018-09-09 15:37:41
